fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
1.6968529224395752,1.5917898416519165,1.8250677585601807,1.5676615238189697,1.5590384006500244,1.7324986457824707,1.677788496017456,1.8137648105621338,1.8873107433319092,1.6556659936904907
1.4301453828811646,1.4044462442398071,1.5571638345718384,2.1036603450775146,1.7454887628555298,1.9853532314300537,1.8485027551651,1.8609613180160522,1.601166844367981,2.1284091472625732
1.4454052448272705,1.371350884437561,1.188901424407959,1.3145167827606201,1.0643513202667236,1.2691543102264404,1.2557203769683838,1.1727625131607056,1.2161988019943237,1.6579385995864868
1.0785387754440308,1.038059115409851,1.0448496341705322,1.1993212699890137,1.28276789188385,1.2683994770050049,1.1854666471481323,1.217638373374939,1.0843476057052612,1.261419653892517
0.9843199253082275,0.9738206267356873,0.9956791996955872,1.2858117818832397,1.029370903968811,1.045627236366272,1.1232376098632812,1.0939583778381348,1.0554970502853394,1.0656214952468872
0.9644237160682678,0.9358440637588501,0.9328147768974304,1.0604922771453857,1.0146725177764893,1.034790277481079,1.0516022443771362,1.0524836778640747,1.1668895483016968,1.1147242784500122
0.746487021446228,0.7939924597740173,0.9422770738601685,1.2240853309631348,0.9110342860221863,0.8966535925865173,1.261691927909851,0.9369824528694153,0.9233201742172241,1.1398766040802002
0.8224555850028992,0.7324131727218628,0.7985647320747375,0.9715303182601929,0.9264398813247681,0.8505477905273438,1.0115312337875366,0.9312769770622253,0.9914553761482239,1.1028088331222534
0.7721240520477295,0.7337858080863953,0.8119627237319946,1.0174120664596558,1.033449649810791,0.887796938419342,0.9098726511001587,0.9758006930351257,0.9652911424636841,0.9837602376937866
0.8725131750106812,0.7408937215805054,0.7214005589485168,0.9184585213661194,0.8428356051445007,1.0030407905578613,0.8951395153999329,0.8666201829910278,0.9454700350761414,0.9074022173881531
0.7903605699539185,0.7392095327377319,0.6847423911094666,0.9072815775871277,0.7791817784309387,0.8842209577560425,0.8354673981666565,0.7806549668312073,0.8763231039047241,0.8570820093154907
0.7634333968162537,0.6361568570137024,0.735989511013031,0.807549774646759,0.7435665726661682,0.8457956314086914,0.8077954053878784,0.7936633825302124,0.8686807751655579,0.9030142426490784
0.7468922138214111,0.6252069473266602,0.608344316482544,0.7176743745803833,0.7097748517990112,0.69012051820755,0.8374626636505127,0.7847045660018921,0.8216493725776672,0.8119819164276123
0.7212284207344055,0.6256608366966248,0.5722675919532776,0.7699167728424072,0.7894787192344666,0.7348012328147888,0.7342233657836914,0.8786384463310242,0.7427991628646851,0.8119027614593506
0.6424087882041931,0.5516541004180908,0.5854747295379639,0.7973107099533081,0.6218595504760742,0.7419567704200745,0.7458637952804565,0.7222597002983093,0.8128273487091064,0.8601869940757751
0.636867344379425,0.5688572525978088,0.575897216796875,0.7382476329803467,0.6773974299430847,0.7989262938499451,0.6942003965377808,0.872144341468811,0.7498926520347595,0.8283295035362244
0.6147924661636353,0.6454041600227356,0.6320816874504089,0.7298572063446045,0.6294897794723511,0.677489697933197,0.6817801594734192,0.7172555923461914,0.7028355002403259,0.6955992579460144
0.6070891618728638,0.5566794276237488,0.5706874132156372,0.6562259197235107,0.6337160468101501,0.6479043364524841,0.6454712152481079,0.662678062915802,0.7456702589988708,0.7499406337738037
0.6385471820831299,0.48474231362342834,0.6044663190841675,0.6931889057159424,0.5613111853599548,0.5890414118766785,0.6654877066612244,0.6363270282745361,0.69160395860672,0.6989714503288269
0.5429710745811462,0.5384856462478638,0.5606273412704468,0.6644341945648193,0.538433849811554,0.5692936182022095,0.6588513851165771,0.6873712539672852,0.6871117353439331,0.674465000629425
0.5880012512207031,0.5268351435661316,0.5481089949607849,0.7315344214439392,0.534801185131073,0.5658710598945618,0.6135303378105164,0.5950366258621216,0.6355829834938049,0.708528459072113
0.6286997199058533,0.5049829483032227,0.4855729043483734,0.5862768292427063,0.532501220703125,0.5960675477981567,0.5707437992095947,0.599187970161438,0.6404905915260315,0.6788041591644287
0.5334320068359375,0.47358858585357666,0.5710901618003845,0.6958956122398376,0.4782314896583557,0.5378586053848267,0.5413128733634949,0.6061289310455322,0.6403420567512512,0.653497576713562
0.5224124789237976,0.6409083604812622,0.498425155878067,0.6287086009979248,0.483548641204834,0.5669771432876587,0.5857974886894226,0.587520182132721,0.6053807735443115,0.653181254863739
0.4762234389781952,0.5647746324539185,0.4816899597644806,0.5517832040786743,0.4595637321472168,0.525257408618927,0.5472074747085571,0.5493727922439575,0.5561216473579407,0.634380042552948
0.49300485849380493,0.5117639899253845,0.46612074971199036,0.522454023361206,0.4465053677558899,0.5625479817390442,0.5836184620857239,0.5537267327308655,0.6224106550216675,0.6209743618965149
0.4969252347946167,0.4557722210884094,0.46043843030929565,0.5293266773223877,0.434438019990921,0.49977511167526245,0.5647764801979065,0.5589188933372498,0.5696580410003662,0.5952243804931641
0.5200796723365784,0.49824631214141846,0.5419262051582336,0.6665846705436707,0.5892436504364014,0.6202458739280701,0.5490038394927979,0.505809485912323,0.5428943634033203,0.610682487487793
0.5245237350463867,0.46834567189216614,0.43525996804237366,0.5336304306983948,0.4438338577747345,0.541229248046875,0.4839465320110321,0.5434296727180481,0.5062538981437683,0.596581757068634
0.44810211658477783,0.4342374801635742,0.4301706552505493,0.5370417833328247,0.465359628200531,0.5886249542236328,0.5003322958946228,0.5313957929611206,0.5281347632408142,0.5809918642044067
0.5190572738647461,0.3827352523803711,0.38561901450157166,0.531635582447052,0.3820560574531555,0.4957977533340454,0.4838189482688904,0.4894302487373352,0.512050211429596,0.6727971434593201
0.466348260641098,0.3808509409427643,0.48555266857147217,0.48665764927864075,0.344461590051651,0.5211964249610901,0.4333791732788086,0.4746960997581482,0.5038539171218872,0.5776550769805908
0.39311155676841736,0.43228524923324585,0.4283875524997711,0.47834619879722595,0.3470907211303711,0.4307188093662262,0.4406213164329529,0.4603608548641205,0.5101493000984192,0.5968040227890015
0.41440868377685547,0.37164801359176636,0.45671290159225464,0.47050532698631287,0.41657403111457825,0.4894140958786011,0.4398750960826874,0.3946214020252228,0.5284795165061951,0.5514008402824402
0.47117412090301514,0.45049193501472473,0.35087883472442627,0.5189303159713745,0.40132373571395874,0.4291999638080597,0.4583425223827362,0.4479268193244934,0.4523125886917114,0.540744423866272
0.4339270293712616,0.4192189574241638,0.39791378378868103,0.5200039148330688,0.4066733717918396,0.46294352412223816,0.47740691900253296,0.4019888937473297,0.5431745648384094,0.5375238060951233
0.428367555141449,0.390960693359375,0.39785686135292053,0.44046148657798767,0.3541013300418854,0.4474591612815857,0.4091781675815582,0.4885924756526947,0.4878401756286621,0.5270339250564575
